"id","pred"
"2013_1166_1424","0.529026091098785"
"2013_1166_1433","0.509022533893585"
"2013_1166_1434","0.871615052223206"
"2013_1166_1437","0.742226779460907"
"2013_1166_1443","0.977740287780762"
"2013_1166_1455","0.46912956237793"
"2013_1166_1458","0.670032978057861"
"2013_1172_1181","0.0488434657454491"
"2013_1172_1195","0.621514439582825"
"2013_1172_1196","0.0220366511493921"
"2013_1172_1207","0.102507218718529"
"2013_1172_1211","0.114909946918488"
"2013_1172_1217","0.567868053913116"
"2013_1172_1228","0.360436618328094"
"2013_1172_1231","0.0131837381049991"
"2013_1172_1233","0.628570199012756"
"2013_1172_1235","0.163181647658348"
"2013_1172_1241","0.86417829990387"
"2013_1172_1242","0.0681319609284401"
"2013_1172_1243","0.193903356790543"
"2013_1172_1247","0.50612485408783"
"2013_1172_1251","0.970985949039459"
"2013_1172_1254","0.814124286174774"
"2013_1172_1257","0.00541308894753456"
"2013_1172_1266","0.139661401510239"
"2013_1172_1272","0.289016008377075"
"2013_1172_1274","0.109598055481911"
"2013_1172_1276","0.0292646624147892"
"2013_1172_1277","0.124505177140236"
"2013_1172_1278","0.104979798197746"
"2013_1172_1279","0.316354900598526"
"2013_1172_1281","0.217743694782257"
"2013_1172_1285","0.811757504940033"
"2013_1172_1292","0.366232752799988"
"2013_1172_1299","0.912246644496918"
"2013_1172_1301","0.308140277862549"
"2013_1172_1307","0.100280821323395"
"2013_1172_1308","0.60586404800415"
"2013_1172_1314","0.257776260375977"
"2013_1172_1322","0.829334139823914"
"2013_1172_1323","0.235191360116005"
"2013_1172_1326","0.0999621748924255"
"2013_1172_1328","0.312495082616806"
"2013_1172_1329","0.153046622872353"
"2013_1172_1332","0.278271287679672"
"2013_1172_1334","0.734089374542236"
"2013_1172_1338","0.174979940056801"
"2013_1172_1355","0.684608936309814"
"2013_1172_1361","0.156926229596138"
"2013_1172_1380","0.902324736118317"
"2013_1172_1387","0.211927250027657"
"2013_1172_1388","0.32968407869339"
"2013_1172_1393","0.134942516684532"
"2013_1172_1396","0.443208128213882"
"2013_1172_1417","0.215986102819443"
"2013_1172_1424","0.185306891798973"
"2013_1172_1433","0.246923044323921"
"2013_1172_1434","0.485183596611023"
"2013_1172_1437","0.290583491325378"
"2013_1172_1443","0.804403245449066"
"2013_1172_1455","0.230981841683388"
"2013_1172_1458","0.127646416425705"
"2013_1181_1195","0.990914225578308"
"2013_1181_1196","0.485529839992523"
"2013_1181_1207","0.726845502853394"
"2013_1181_1211","0.569233179092407"
"2013_1181_1217","0.98887175321579"
"2013_1181_1228","0.842440187931061"
"2013_1181_1231","0.331019341945648"
"2013_1181_1233","0.968350112438202"
"2013_1181_1235","0.839935064315796"
"2013_1181_1241","0.995120108127594"
"2013_1181_1242","0.534458756446838"
"2013_1181_1243","0.850286960601807"
"2013_1181_1247","0.939660847187042"
"2013_1181_1251","0.995120108127594"
"2013_1181_1254","0.993651330471039"
"2013_1181_1257","0.272519826889038"
"2013_1181_1266","0.799273192882538"
"2013_1181_1272","0.912595093250275"
"2013_1181_1274","0.703312754631042"
"2013_1181_1276","0.541025340557098"
"2013_1181_1277","0.610501289367676"
"2013_1181_1278","0.705236196517944"
"2013_1181_1279","0.804578542709351"
"2013_1181_1281","0.869558095932007"
"2013_1181_1285","0.993661165237427"
"2013_1181_1292","0.885295629501343"
"2013_1181_1299","0.995120108127594"
"2013_1181_1301","0.859907209873199"
"2013_1181_1307","0.726913511753082"
"2013_1181_1308","0.976255834102631"
"2013_1181_1314","0.878767549991608"
"2013_1181_1322","0.986189544200897"
"2013_1181_1323","0.876553654670715"
"2013_1181_1326","0.59297913312912"
"2013_1181_1328","0.921819150447845"
"2013_1181_1329","0.755783379077911"
"2013_1181_1332","0.836658895015717"
"2013_1181_1334","0.993661165237427"
"2013_1181_1338","0.691895544528961"
"2013_1181_1355","0.990423500537872"
"2013_1181_1361","0.860385656356812"
"2013_1181_1380","0.990729033946991"
"2013_1181_1387","0.724556267261505"
"2013_1181_1388","0.842588901519775"
"2013_1181_1393","0.638156175613403"
"2013_1181_1396","0.968639731407166"
"2013_1181_1417","0.931203067302704"
"2013_1181_1424","0.866822779178619"
"2013_1181_1433","0.846810162067413"
"2013_1181_1434","0.950430393218994"
"2013_1181_1437","0.878612756729126"
"2013_1181_1443","0.995120108127594"
"2013_1181_1455","0.780189692974091"
"2013_1181_1458","0.690757572650909"
"2013_1195_1196","0.0141840958967805"
"2013_1195_1207","0.103323750197887"
"2013_1195_1211","0.0108651723712683"
"2013_1195_1217","0.460970163345337"
"2013_1195_1228","0.0456388257443905"
"2013_1195_1231","0.00510102836415172"
"2013_1195_1233","0.226657956838608"
"2013_1195_1235","0.0447483509778976"
"2013_1195_1241","0.650335550308228"
"2013_1195_1242","0.0122972652316093"
"2013_1195_1243","0.163318306207657"
"2013_1195_1247","0.194784343242645"
"2013_1195_1251","0.82542610168457"
"2013_1195_1254","0.618482232093811"
"2013_1195_1257","0.00858681742101908"
"2013_1195_1266","0.0829038694500923"
"2013_1195_1272","0.125808417797089"
"2013_1195_1274","0.0279491990804672"
"2013_1195_1276","0.00541308894753456"
"2013_1195_1277","0.014556959271431"
"2013_1195_1278","0.0599491856992245"
"2013_1195_1279","0.111809104681015"
"2013_1195_1281","0.082605242729187"
"2013_1195_1285","0.574200749397278"
"2013_1195_1292","0.15607813000679"
"2013_1195_1299","0.790124654769897"
"2013_1195_1301","0.166684418916702"
"2013_1195_1307","0.173352986574173"
"2013_1195_1308","0.474271655082703"
"2013_1195_1314","0.131592318415642"
"2013_1195_1322","0.521136403083801"
"2013_1195_1323","0.162389621138573"
"2013_1195_1326","0.0133139118552208"
"2013_1195_1328","0.195977047085762"
"2013_1195_1329","0.173352986574173"
"2013_1195_1332","0.190335243940353"
"2013_1195_1334","0.425097018480301"
"2013_1195_1338","0.0492699779570103"
"2013_1195_1355","0.345951437950134"
"2013_1195_1361","0.149613469839096"
"2013_1195_1380","0.682489156723022"
"2013_1195_1387","0.131014794111252"
"2013_1195_1388","0.100983276963234"
"2013_1195_1393","0.0132390707731247"
"2013_1195_1396","0.249563917517662"
"2013_1195_1417","0.152299776673317"
"2013_1195_1424","0.164270222187042"
"2013_1195_1433","0.103373922407627"
"2013_1195_1434","0.324759274721146"
"2013_1195_1437","0.133574083447456"
"2013_1195_1443","0.72787481546402"
"2013_1195_1455","0.0667249113321304"
"2013_1195_1458","0.0522128827869892"
"2013_1196_1207","0.795925378799438"
"2013_1196_1211","0.501803576946259"
"2013_1196_1217","0.988365530967712"
"2013_1196_1228","0.825063824653625"
"2013_1196_1231","0.542952597141266"
"2013_1196_1233","0.96555358171463"
"2013_1196_1235","0.850985646247864"
"2013_1196_1241","0.992962658405304"
"2013_1196_1242","0.640892446041107"
"2013_1196_1243","0.840250551700592"
"2013_1196_1247","0.885237693786621"
"2013_1196_1251","0.995120108127594"
"2013_1196_1254","0.993661165237427"
"2013_1196_1257","0.410350441932678"
"2013_1196_1266","0.900799036026001"
"2013_1196_1272","0.93979275226593"
"2013_1196_1274","0.630112588405609"
"2013_1196_1276","0.620187044143677"
"2013_1196_1277","0.715098917484283"
"2013_1196_1278","0.85223376750946"
"2013_1196_1279","0.861381113529205"
"2013_1196_1281","0.840180695056915"
"2013_1196_1285","0.994757175445557"
"2013_1196_1292","0.930274605751038"
"2013_1196_1299","0.994757175445557"
"2013_1196_1301","0.906989276409149"
"2013_1196_1307","0.928262531757355"
"2013_1196_1308","0.992962658405304"
"2013_1196_1314","0.836062669754028"
"2013_1196_1322","0.993661165237427"
"2013_1196_1323","0.867570161819458"
"2013_1196_1326","0.561596095561981"
"2013_1196_1328","0.895520687103271"
"2013_1196_1329","0.882416963577271"
"2013_1196_1332","0.910507261753082"
"2013_1196_1334","0.991238176822662"
"2013_1196_1338","0.677749693393707"
"2013_1196_1355","0.986366808414459"
"2013_1196_1361","0.927848637104034"
"2013_1196_1380","0.994757175445557"
"2013_1196_1387","0.849726259708405"
"2013_1196_1388","0.858272016048431"
"2013_1196_1393","0.68093067407608"
"2013_1196_1396","0.902557849884033"
"2013_1196_1417","0.897847771644592"
"2013_1196_1424","0.896158218383789"
"2013_1196_1433","0.749006271362305"
"2013_1196_1434","0.969405472278595"
"2013_1196_1437","0.93045312166214"
"2013_1196_1443","0.99382084608078"
"2013_1196_1455","0.846920430660248"
"2013_1196_1458","0.719366192817688"
"2013_1207_1211","0.168785586953163"
"2013_1207_1217","0.93383926153183"
"2013_1207_1228","0.631226360797882"
"2013_1207_1231","0.093448281288147"
"2013_1207_1233","0.837011158466339"
"2013_1207_1235","0.552559852600098"
"2013_1207_1241","0.966650426387787"
"2013_1207_1242","0.292400032281876"
"2013_1207_1243","0.63030070066452"
"2013_1207_1247","0.714991867542267"
"2013_1207_1251","0.985071957111359"
"2013_1207_1254","0.987544178962708"
"2013_1207_1257","0.0828952044248581"
"2013_1207_1266","0.555627644062042"
"2013_1207_1272","0.776434004306793"
"2013_1207_1274","0.360069245100021"
"2013_1207_1276","0.188963010907173"
"2013_1207_1277","0.259958118200302"
"2013_1207_1278","0.429161012172699"
"2013_1207_1279","0.543235063552856"
"2013_1207_1281","0.352551072835922"
"2013_1207_1285","0.966112375259399"
"2013_1207_1292","0.655303478240967"
"2013_1207_1299","0.986696302890778"
"2013_1207_1301","0.461308836936951"
"2013_1207_1307","0.361113101243973"
"2013_1207_1308","0.913556158542633"
"2013_1207_1314","0.73971551656723"
"2013_1207_1322","0.929191172122955"
"2013_1207_1323","0.582646429538727"
"2013_1207_1326","0.187038719654083"
"2013_1207_1328","0.693058371543884"
"2013_1207_1329","0.454461961984634"
"2013_1207_1332","0.561807334423065"
"2013_1207_1334","0.895816743373871"
"2013_1207_1338","0.324888736009598"
"2013_1207_1355","0.888327240943909"
"2013_1207_1361","0.497830539941788"
"2013_1207_1380","0.963878631591797"
"2013_1207_1387","0.387065052986145"
"2013_1207_1388","0.352616906166077"
"2013_1207_1393","0.186056599020958"
"2013_1207_1396","0.603676319122314"
"2013_1207_1417","0.644085109233856"
"2013_1207_1424","0.590599656105042"
"2013_1207_1433","0.513431489467621"
"2013_1207_1434","0.725339114665985"
"2013_1207_1437","0.574069976806641"
"2013_1207_1443","0.971247911453247"
"2013_1207_1455","0.31808477640152"
"2013_1207_1458","0.340506494045258"
"2013_1211_1217","0.947490036487579"
"2013_1211_1228","0.805595338344574"
"2013_1211_1231","0.319672852754593"
"2013_1211_1233","0.96976375579834"
"2013_1211_1235","0.743487536907196"
"2013_1211_1241","0.991590976715088"
"2013_1211_1242","0.428163379430771"
"2013_1211_1243","0.795925378799438"
"2013_1211_1247","0.871162831783295"
"2013_1211_1251","0.993591725826263"
"2013_1211_1254","0.993089139461517"
"2013_1211_1257","0.207740724086761"
"2013_1211_1266","0.813894212245941"
"2013_1211_1272","0.837426066398621"
"2013_1211_1274","0.687170326709747"
"2013_1211_1276","0.394506514072418"
"2013_1211_1277","0.738518595695496"
"2013_1211_1278","0.681966245174408"
"2013_1211_1279","0.733391165733337"
"2013_1211_1281","0.763642609119415"
"2013_1211_1285","0.986366808414459"
"2013_1211_1292","0.842874825000763"
"2013_1211_1299","0.993161201477051"
"2013_1211_1301","0.80726158618927"
"2013_1211_1307","0.637398719787598"
"2013_1211_1308","0.973446369171143"
"2013_1211_1314","0.793815076351166"
"2013_1211_1322","0.98624461889267"
"2013_1211_1323","0.859314560890198"
"2013_1211_1326","0.459744662046432"
"2013_1211_1328","0.85521388053894"
"2013_1211_1329","0.772923409938812"
"2013_1211_1332","0.746654152870178"
"2013_1211_1334","0.987141847610474"
"2013_1211_1338","0.664153158664703"
"2013_1211_1355","0.956557333469391"
"2013_1211_1361","0.805602788925171"
"2013_1211_1380","0.993661165237427"
"2013_1211_1387","0.6716588139534"
"2013_1211_1388","0.780710637569427"
"2013_1211_1393","0.564078152179718"
"2013_1211_1396","0.834369897842407"
"2013_1211_1417","0.866463303565979"
"2013_1211_1424","0.748475432395935"
"2013_1211_1433","0.672441959381104"
"2013_1211_1434","0.888207733631134"
"2013_1211_1437","0.822140574455261"
"2013_1211_1443","0.99382084608078"
"2013_1211_1455","0.635946750640869"
"2013_1211_1458","0.618563711643219"
"2013_1217_1228","0.168676659464836"
"2013_1217_1231","0.00510681513696909"
"2013_1217_1233","0.514474451541901"
"2013_1217_1235","0.0832686796784401"
"2013_1217_1241","0.661419928073883"
"2013_1217_1242","0.0115175321698189"
"2013_1217_1243","0.133844465017319"
"2013_1217_1247","0.163666248321533"
"2013_1217_1251","0.893424093723297"
"2013_1217_1254","0.760323584079742"
"2013_1217_1257","0.00811534933745861"
"2013_1217_1266","0.155646905303001"
"2013_1217_1272","0.153734788298607"
"2013_1217_1274","0.0431568026542664"
"2013_1217_1276","0.0094102555885911"
"2013_1217_1277","0.0421199984848499"
"2013_1217_1278","0.0826892927289009"
"2013_1217_1279","0.158632934093475"
"2013_1217_1281","0.130756244063377"
"2013_1217_1285","0.697480857372284"
"2013_1217_1292","0.301464200019836"
"2013_1217_1299","0.853434026241302"
"2013_1217_1301","0.156955063343048"
"2013_1217_1307","0.115174137055874"
"2013_1217_1308","0.536340296268463"
"2013_1217_1314","0.193789273500443"
"2013_1217_1322","0.715918302536011"
"2013_1217_1323","0.154108017683029"
"2013_1217_1326","0.0383985787630081"
"2013_1217_1328","0.23116010427475"
"2013_1217_1329","0.162823110818863"
"2013_1217_1332","0.167863041162491"
"2013_1217_1334","0.68968802690506"
"2013_1217_1338","0.098061591386795"
"2013_1217_1355","0.493881911039352"
"2013_1217_1361","0.185138523578644"
"2013_1217_1380","0.723011553287506"
"2013_1217_1387","0.128664821386337"
"2013_1217_1388","0.0962606221437454"
"2013_1217_1393","0.0326904244720936"
"2013_1217_1396","0.298900127410889"
"2013_1217_1417","0.206515833735466"
"2013_1217_1424","0.155646905303001"
"2013_1217_1433","0.0841370522975922"
"2013_1217_1434","0.463722467422485"
"2013_1217_1437","0.222597017884254"
"2013_1217_1443","0.817100942134857"
"2013_1217_1455","0.0979830697178841"
"2013_1217_1458","0.0740813761949539"
"2013_1228_1231","0.0942895412445068"
"2013_1228_1233","0.70371675491333"
"2013_1228_1235","0.412020623683929"
"2013_1228_1241","0.945150852203369"
"2013_1228_1242","0.152028560638428"
"2013_1228_1243","0.628352522850037"
"2013_1228_1247","0.611606240272522"
"2013_1228_1251","0.988028049468994"
"2013_1228_1254","0.943906128406525"
"2013_1228_1257","0.0556409694254398"
"2013_1228_1266","0.418282091617584"
"2013_1228_1272","0.451496303081512"
"2013_1228_1274","0.316354900598526"
"2013_1228_1276","0.132853850722313"
"2013_1228_1277","0.178401231765747"
"2013_1228_1278","0.359288722276688"
"2013_1228_1279","0.341422021389008"
"2013_1228_1281","0.348903775215149"
"2013_1228_1285","0.950103163719177"
"2013_1228_1292","0.65468293428421"
"2013_1228_1299","0.978539705276489"
"2013_1228_1301","0.471921741962433"
"2013_1228_1307","0.286636412143707"
"2013_1228_1308","0.778516530990601"
"2013_1228_1314","0.604075253009796"
"2013_1228_1322","0.927216947078705"
"2013_1228_1323","0.544474184513092"
"2013_1228_1326","0.205038979649544"
"2013_1228_1328","0.577395439147949"
"2013_1228_1329","0.340634763240814"
"2013_1228_1332","0.502970159053802"
"2013_1228_1334","0.840753316879272"
"2013_1228_1338","0.279881447553635"
"2013_1228_1355","0.800387859344482"
"2013_1228_1361","0.457409828901291"
"2013_1228_1380","0.930318355560303"
"2013_1228_1387","0.31677371263504"
"2013_1228_1388","0.334756284952164"
"2013_1228_1393","0.212032496929169"
"2013_1228_1396","0.579144597053528"
"2013_1228_1417","0.486609250307083"
"2013_1228_1424","0.404649674892426"
"2013_1228_1433","0.42980295419693"
"2013_1228_1434","0.747249245643616"
"2013_1228_1437","0.515454709529877"
"2013_1228_1443","0.949297606945038"
"2013_1228_1455","0.237582966685295"
"2013_1228_1458","0.292131632566452"
"2013_1231_1233","0.982417643070221"
"2013_1231_1235","0.800038456916809"
"2013_1231_1241","0.995120108127594"
"2013_1231_1242","0.742961406707764"
"2013_1231_1243","0.869839072227478"
"2013_1231_1247","0.928810715675354"
"2013_1231_1251","0.995120108127594"
"2013_1231_1254","0.995120108127594"
"2013_1231_1257","0.372494339942932"
"2013_1231_1266","0.914633095264435"
"2013_1231_1272","0.880213141441345"
"2013_1231_1274","0.758103728294373"
"2013_1231_1276","0.575731158256531"
"2013_1231_1277","0.688972890377045"
"2013_1231_1278","0.820290744304657"
"2013_1231_1279","0.893867790699005"
"2013_1231_1281","0.835296750068665"
"2013_1231_1285","0.995120108127594"
"2013_1231_1292","0.968555867671967"
"2013_1231_1299","0.995120108127594"
"2013_1231_1301","0.868029654026031"
"2013_1231_1307","0.782224178314209"
"2013_1231_1308","0.992188096046448"
"2013_1231_1314","0.883148312568665"
"2013_1231_1322","0.995120108127594"
"2013_1231_1323","0.871615052223206"
"2013_1231_1326","0.669095098972321"
"2013_1231_1328","0.945150852203369"
"2013_1231_1329","0.799136817455292"
"2013_1231_1332","0.916471123695374"
"2013_1231_1334","0.993591725826263"
"2013_1231_1338","0.693345367908478"
"2013_1231_1355","0.991318762302399"
"2013_1231_1361","0.873238086700439"
"2013_1231_1380","0.993089139461517"
"2013_1231_1387","0.827375590801239"
"2013_1231_1388","0.80819970369339"
"2013_1231_1393","0.70551335811615"
"2013_1231_1396","0.942158937454224"
"2013_1231_1417","0.92385995388031"
"2013_1231_1424","0.90787410736084"
"2013_1231_1433","0.829948663711548"
"2013_1231_1434","0.974842011928558"
"2013_1231_1437","0.892605483531952"
"2013_1231_1443","0.995120108127594"
"2013_1231_1455","0.832141280174255"
"2013_1231_1458","0.64414644241333"
"2013_1233_1235","0.167490780353546"
"2013_1233_1241","0.676576733589172"
"2013_1233_1242","0.0230669416487217"
"2013_1233_1243","0.197103083133698"
"2013_1233_1247","0.285810321569443"
"2013_1233_1251","0.934511840343475"
"2013_1233_1254","0.74517685174942"
"2013_1233_1257","0.00753793166950345"
"2013_1233_1266","0.22490568459034"
"2013_1233_1272","0.295405089855194"
"2013_1233_1274","0.110174119472504"
"2013_1233_1276","0.0224065277725458"
"2013_1233_1277","0.0145248807966709"
"2013_1233_1278","0.112920463085175"
"2013_1233_1279","0.147658631205559"
"2013_1233_1281","0.174562349915504"
"2013_1233_1285","0.6349076628685"
"2013_1233_1292","0.203290015459061"
"2013_1233_1299","0.872118175029755"
