"id","pred"
"2013_1166_1424","0.493898093700409"
"2013_1166_1433","0.46047654747963"
"2013_1166_1434","0.868262410163879"
"2013_1166_1437","0.643385469913483"
"2013_1166_1443","0.959097504615784"
"2013_1166_1455","0.380687445402145"
"2013_1166_1458","0.723660051822662"
"2013_1172_1181","0.0570862181484699"
"2013_1172_1195","0.595994889736176"
"2013_1172_1196","0.0591971799731255"
"2013_1172_1207","0.114473812282085"
"2013_1172_1211","0.196277499198914"
"2013_1172_1217","0.489480763673782"
"2013_1172_1228","0.446622848510742"
"2013_1172_1231","0.0326298028230667"
"2013_1172_1233","0.680645048618317"
"2013_1172_1235","0.149410218000412"
"2013_1172_1241","0.857748508453369"
"2013_1172_1242","0.0848392695188522"
"2013_1172_1243","0.193645313382149"
"2013_1172_1247","0.521478772163391"
"2013_1172_1251","0.957272529602051"
"2013_1172_1254","0.835213243961334"
"2013_1172_1257","0.0173350051045418"
"2013_1172_1266","0.119915068149567"
"2013_1172_1272","0.264377564191818"
"2013_1172_1274","0.142318621277809"
"2013_1172_1276","0.055645015090704"
"2013_1172_1277","0.200213357806206"
"2013_1172_1278","0.0764375999569893"
"2013_1172_1279","0.364586353302002"
"2013_1172_1281","0.244674995541573"
"2013_1172_1285","0.792038917541504"
"2013_1172_1292","0.4087975025177"
"2013_1172_1299","0.869410336017609"
"2013_1172_1301","0.324069648981094"
"2013_1172_1307","0.101449027657509"
"2013_1172_1308","0.549423515796661"
"2013_1172_1314","0.260514587163925"
"2013_1172_1322","0.807889699935913"
"2013_1172_1323","0.261147052049637"
"2013_1172_1326","0.134799793362617"
"2013_1172_1328","0.337520092725754"
"2013_1172_1329","0.157787874341011"
"2013_1172_1332","0.29133352637291"
"2013_1172_1334","0.752707421779633"
"2013_1172_1338","0.2054493278265"
"2013_1172_1355","0.696740508079529"
"2013_1172_1361","0.207595735788345"
"2013_1172_1380","0.909563064575195"
"2013_1172_1387","0.220370307564735"
"2013_1172_1388","0.328924089670181"
"2013_1172_1393","0.21008887887001"
"2013_1172_1396","0.432677775621414"
"2013_1172_1417","0.245394825935364"
"2013_1172_1424","0.198616430163383"
"2013_1172_1433","0.301405638456345"
"2013_1172_1434","0.479712963104248"
"2013_1172_1437","0.21305513381958"
"2013_1172_1443","0.783695697784424"
"2013_1172_1455","0.261501222848892"
"2013_1172_1458","0.119285106658936"
"2013_1181_1195","0.976921021938324"
"2013_1181_1196","0.547201573848724"
"2013_1181_1207","0.708141148090363"
"2013_1181_1211","0.551258444786072"
"2013_1181_1217","0.968233644962311"
"2013_1181_1228","0.843919098377228"
"2013_1181_1231","0.232431158423424"
"2013_1181_1233","0.932344973087311"
"2013_1181_1235","0.872771203517914"
"2013_1181_1241","0.993090212345123"
"2013_1181_1242","0.499464422464371"
"2013_1181_1243","0.856641173362732"
"2013_1181_1247","0.932629108428955"
"2013_1181_1251","0.99000084400177"
"2013_1181_1254","0.982568502426147"
"2013_1181_1257","0.230887308716774"
"2013_1181_1266","0.756083846092224"
"2013_1181_1272","0.887757301330566"
"2013_1181_1274","0.707934379577637"
"2013_1181_1276","0.618972837924957"
"2013_1181_1277","0.666366457939148"
"2013_1181_1278","0.684796154499054"
"2013_1181_1279","0.782631099224091"
"2013_1181_1281","0.888258934020996"
"2013_1181_1285","0.980400860309601"
"2013_1181_1292","0.88279914855957"
"2013_1181_1299","0.989657461643219"
"2013_1181_1301","0.864380359649658"
"2013_1181_1307","0.709501624107361"
"2013_1181_1308","0.945597171783447"
"2013_1181_1314","0.871257841587067"
"2013_1181_1322","0.963908553123474"
"2013_1181_1323","0.870684862136841"
"2013_1181_1326","0.621776521205902"
"2013_1181_1328","0.911097645759583"
"2013_1181_1329","0.751234292984009"
"2013_1181_1332","0.860161125659943"
"2013_1181_1334","0.980536341667175"
"2013_1181_1338","0.618416726589203"
"2013_1181_1355","0.980417609214783"
"2013_1181_1361","0.879378139972687"
"2013_1181_1380","0.965516805648804"
"2013_1181_1387","0.658517360687256"
"2013_1181_1388","0.875829577445984"
"2013_1181_1393","0.640148639678955"
"2013_1181_1396","0.968083798885345"
"2013_1181_1417","0.947698891162872"
"2013_1181_1424","0.857876300811768"
"2013_1181_1433","0.859146893024445"
"2013_1181_1434","0.908809781074524"
"2013_1181_1437","0.869427144527435"
"2013_1181_1443","0.990610897541046"
"2013_1181_1455","0.810734629631042"
"2013_1181_1458","0.684683859348297"
"2013_1195_1196","0.0264005288481712"
"2013_1195_1207","0.154647573828697"
"2013_1195_1211","0.0339756421744823"
"2013_1195_1217","0.46052286028862"
"2013_1195_1228","0.0449902527034283"
"2013_1195_1231","0.0112549616023898"
"2013_1195_1233","0.126528218388557"
"2013_1195_1235","0.0420213006436825"
"2013_1195_1241","0.609212458133698"
"2013_1195_1242","0.0273960176855326"
"2013_1195_1243","0.136447548866272"
"2013_1195_1247","0.165548950433731"
"2013_1195_1251","0.723238885402679"
"2013_1195_1254","0.462480902671814"
"2013_1195_1257","0.0254141539335251"
"2013_1195_1266","0.115543581545353"
"2013_1195_1272","0.100408971309662"
"2013_1195_1274","0.0385672710835934"
"2013_1195_1276","0.0164784509688616"
"2013_1195_1277","0.0273522175848484"
"2013_1195_1278","0.0824331864714622"
"2013_1195_1279","0.108674094080925"
"2013_1195_1281","0.115616515278816"
"2013_1195_1285","0.509103178977966"
"2013_1195_1292","0.127436190843582"
"2013_1195_1299","0.732502996921539"
"2013_1195_1301","0.157006785273552"
"2013_1195_1307","0.145775839686394"
"2013_1195_1308","0.444815307855606"
"2013_1195_1314","0.138125002384186"
"2013_1195_1322","0.370125859975815"
"2013_1195_1323","0.133136749267578"
"2013_1195_1326","0.0364748053252697"
"2013_1195_1328","0.184481576085091"
"2013_1195_1329","0.147653490304947"
"2013_1195_1332","0.201215416193008"
"2013_1195_1334","0.339949250221252"
"2013_1195_1338","0.0525590926408768"
"2013_1195_1355","0.240658387541771"
"2013_1195_1361","0.149308487772942"
"2013_1195_1380","0.600848376750946"
"2013_1195_1387","0.134129196405411"
"2013_1195_1388","0.077647753059864"
"2013_1195_1393","0.0249367821961641"
"2013_1195_1396","0.183241158723831"
"2013_1195_1417","0.19018018245697"
"2013_1195_1424","0.139430403709412"
"2013_1195_1433","0.120511181652546"
"2013_1195_1434","0.314769446849823"
"2013_1195_1437","0.118051365017891"
"2013_1195_1443","0.729057610034943"
"2013_1195_1455","0.0747378021478653"
"2013_1195_1458","0.0697940289974213"
"2013_1196_1207","0.786624431610107"
"2013_1196_1211","0.425273567438126"
"2013_1196_1217","0.977216124534607"
"2013_1196_1228","0.752557098865509"
"2013_1196_1231","0.526443660259247"
"2013_1196_1233","0.902089536190033"
"2013_1196_1235","0.859347462654114"
"2013_1196_1241","0.972938656806946"
"2013_1196_1242","0.585733234882355"
"2013_1196_1243","0.778137803077698"
"2013_1196_1247","0.815497934818268"
"2013_1196_1251","0.990533232688904"
"2013_1196_1254","0.979802548885345"
"2013_1196_1257","0.340831309556961"
"2013_1196_1266","0.914202690124512"
"2013_1196_1272","0.932056605815887"
"2013_1196_1274","0.507120311260223"
"2013_1196_1276","0.586628496646881"
"2013_1196_1277","0.73334789276123"
"2013_1196_1278","0.831898629665375"
"2013_1196_1279","0.848821461200714"
"2013_1196_1281","0.845914959907532"
"2013_1196_1285","0.988669455051422"
"2013_1196_1292","0.899573385715485"
"2013_1196_1299","0.988305449485779"
"2013_1196_1301","0.919464349746704"
"2013_1196_1307","0.942270874977112"
"2013_1196_1308","0.973615288734436"
"2013_1196_1314","0.769484400749207"
"2013_1196_1322","0.979411005973816"
"2013_1196_1323","0.857467234134674"
"2013_1196_1326","0.457500368356705"
"2013_1196_1328","0.860277235507965"
"2013_1196_1329","0.878390848636627"
"2013_1196_1332","0.906882524490356"
"2013_1196_1334","0.984321117401123"
"2013_1196_1338","0.679292619228363"
"2013_1196_1355","0.94133722782135"
"2013_1196_1361","0.928900539875031"
"2013_1196_1380","0.987077474594116"
"2013_1196_1387","0.85459041595459"
"2013_1196_1388","0.846277236938477"
"2013_1196_1393","0.668802618980408"
"2013_1196_1396","0.855473339557648"
"2013_1196_1417","0.846480250358582"
"2013_1196_1424","0.862438678741455"
"2013_1196_1433","0.607748687267303"
"2013_1196_1434","0.917833507061005"
"2013_1196_1437","0.931851148605347"
"2013_1196_1443","0.984300792217255"
"2013_1196_1455","0.850438475608826"
"2013_1196_1458","0.697340190410614"
"2013_1207_1211","0.11994730681181"
"2013_1207_1217","0.915362596511841"
"2013_1207_1228","0.543757736682892"
"2013_1207_1231","0.075250118970871"
"2013_1207_1233","0.707855641841888"
"2013_1207_1235","0.510006129741669"
"2013_1207_1241","0.888889253139496"
"2013_1207_1242","0.238036438822746"
"2013_1207_1243","0.682174384593964"
"2013_1207_1247","0.696884453296661"
"2013_1207_1251","0.931723952293396"
"2013_1207_1254","0.970240116119385"
"2013_1207_1257","0.0796159207820892"
"2013_1207_1266","0.475884467363358"
"2013_1207_1272","0.813677966594696"
"2013_1207_1274","0.282526463270187"
"2013_1207_1276","0.188010632991791"
"2013_1207_1277","0.209874302148819"
"2013_1207_1278","0.304824709892273"
"2013_1207_1279","0.390259951353073"
"2013_1207_1281","0.271655738353729"
"2013_1207_1285","0.908621072769165"
"2013_1207_1292","0.562163531780243"
"2013_1207_1299","0.95263147354126"
"2013_1207_1301","0.314790695905685"
"2013_1207_1307","0.208943903446198"
"2013_1207_1308","0.889366149902344"
"2013_1207_1314","0.732596635818481"
"2013_1207_1322","0.797248184680939"
"2013_1207_1323","0.511422097682953"
"2013_1207_1326","0.125857159495354"
"2013_1207_1328","0.587962031364441"
"2013_1207_1329","0.345541149377823"
"2013_1207_1332","0.457413166761398"
"2013_1207_1334","0.776870548725128"
"2013_1207_1338","0.248850092291832"
"2013_1207_1355","0.757299065589905"
"2013_1207_1361","0.314499109983444"
"2013_1207_1380","0.881770372390747"
"2013_1207_1387","0.272681534290314"
"2013_1207_1388","0.236507952213287"
"2013_1207_1393","0.112855851650238"
"2013_1207_1396","0.483660280704498"
"2013_1207_1417","0.486698120832443"
"2013_1207_1424","0.498095035552979"
"2013_1207_1433","0.516894817352295"
"2013_1207_1434","0.640403568744659"
"2013_1207_1437","0.517374098300934"
"2013_1207_1443","0.94838947057724"
"2013_1207_1455","0.200656026601791"
"2013_1207_1458","0.249115809798241"
"2013_1211_1217","0.883163630962372"
"2013_1211_1228","0.786855816841125"
"2013_1211_1231","0.272050201892853"
"2013_1211_1233","0.947574853897095"
"2013_1211_1235","0.701302647590637"
"2013_1211_1241","0.968134462833405"
"2013_1211_1242","0.32949423789978"
"2013_1211_1243","0.785729169845581"
"2013_1211_1247","0.889746010303497"
"2013_1211_1251","0.978223741054535"
"2013_1211_1254","0.974698841571808"
"2013_1211_1257","0.161430194973946"
"2013_1211_1266","0.821672081947327"
"2013_1211_1272","0.84337455034256"
"2013_1211_1274","0.701983988285065"
"2013_1211_1276","0.412229001522064"
"2013_1211_1277","0.777514457702637"
"2013_1211_1278","0.624872744083405"
"2013_1211_1279","0.680052042007446"
"2013_1211_1281","0.716568410396576"
"2013_1211_1285","0.943155825138092"
"2013_1211_1292","0.817634522914886"
"2013_1211_1299","0.976753711700439"
"2013_1211_1301","0.794467687606812"
"2013_1211_1307","0.58851146697998"
"2013_1211_1308","0.950964391231537"
"2013_1211_1314","0.779791295528412"
"2013_1211_1322","0.967154383659363"
"2013_1211_1323","0.889446556568146"
"2013_1211_1326","0.424913227558136"
"2013_1211_1328","0.866231203079224"
"2013_1211_1329","0.729475259780884"
"2013_1211_1332","0.70558899641037"
"2013_1211_1334","0.965567350387573"
"2013_1211_1338","0.656387805938721"
"2013_1211_1355","0.901921153068542"
"2013_1211_1361","0.807597696781158"
"2013_1211_1380","0.981593787670135"
"2013_1211_1387","0.68767523765564"
"2013_1211_1388","0.760376691818237"
"2013_1211_1393","0.612147748470306"
"2013_1211_1396","0.785306513309479"
"2013_1211_1417","0.880102097988129"
"2013_1211_1424","0.698018908500671"
"2013_1211_1433","0.610836327075958"
"2013_1211_1434","0.842882871627808"
"2013_1211_1437","0.722361028194427"
"2013_1211_1443","0.984438598155975"
"2013_1211_1455","0.658113598823547"
"2013_1211_1458","0.583203077316284"
"2013_1217_1228","0.133856385946274"
"2013_1217_1231","0.0131310923025012"
"2013_1217_1233","0.52177757024765"
"2013_1217_1235","0.0762150883674622"
"2013_1217_1241","0.644798159599304"
"2013_1217_1242","0.0361112356185913"
"2013_1217_1243","0.158611863851547"
"2013_1217_1247","0.134207233786583"
"2013_1217_1251","0.894484102725983"
"2013_1217_1254","0.690034210681915"
"2013_1217_1257","0.0266080424189568"
"2013_1217_1266","0.199127703905106"
"2013_1217_1272","0.150167316198349"
"2013_1217_1274","0.0414786487817764"
"2013_1217_1276","0.0319883897900581"
"2013_1217_1277","0.109805881977081"
"2013_1217_1278","0.122899867594242"
"2013_1217_1279","0.160712048411369"
"2013_1217_1281","0.13380366563797"
"2013_1217_1285","0.618475437164307"
"2013_1217_1292","0.309344440698624"
"2013_1217_1299","0.819965839385986"
"2013_1217_1301","0.171697691082954"
"2013_1217_1307","0.123762466013432"
"2013_1217_1308","0.57872062921524"
"2013_1217_1314","0.191944345831871"
"2013_1217_1322","0.692862033843994"
"2013_1217_1323","0.197849154472351"
"2013_1217_1326","0.0701013058423996"
"2013_1217_1328","0.269277900457382"
"2013_1217_1329","0.183189570903778"
"2013_1217_1332","0.205472588539124"
"2013_1217_1334","0.755605697631836"
"2013_1217_1338","0.154134899377823"
"2013_1217_1355","0.456680655479431"
"2013_1217_1361","0.158186852931976"
"2013_1217_1380","0.775523602962494"
"2013_1217_1387","0.132009074091911"
"2013_1217_1388","0.0816096886992455"
"2013_1217_1393","0.0912519693374634"
"2013_1217_1396","0.405474931001663"
"2013_1217_1417","0.25452584028244"
"2013_1217_1424","0.200668275356293"
"2013_1217_1433","0.130008727312088"
"2013_1217_1434","0.594720661640167"
"2013_1217_1437","0.177426367998123"
"2013_1217_1443","0.864572584629059"
"2013_1217_1455","0.0992603451013565"
"2013_1217_1458","0.0726332366466522"
"2013_1228_1231","0.0892929434776306"
"2013_1228_1233","0.694672465324402"
"2013_1228_1235","0.371081918478012"
"2013_1228_1241","0.944169580936432"
"2013_1228_1242","0.133265882730484"
"2013_1228_1243","0.736000299453735"
"2013_1228_1247","0.673283517360687"
"2013_1228_1251","0.976779282093048"
"2013_1228_1254","0.90670645236969"
"2013_1228_1257","0.0522407852113247"
"2013_1228_1266","0.378862500190735"
"2013_1228_1272","0.411921888589859"
"2013_1228_1274","0.367346853017807"
"2013_1228_1276","0.129937708377838"
"2013_1228_1277","0.169441819190979"
"2013_1228_1278","0.335403978824615"
"2013_1228_1279","0.236515417695045"
"2013_1228_1281","0.316417843103409"
"2013_1228_1285","0.938686728477478"
"2013_1228_1292","0.636063575744629"
"2013_1228_1299","0.960640966892242"
"2013_1228_1301","0.479524552822113"
"2013_1228_1307","0.231034785509109"
"2013_1228_1308","0.834390699863434"
"2013_1228_1314","0.706846356391907"
"2013_1228_1322","0.91876357793808"
"2013_1228_1323","0.596056461334229"
"2013_1228_1326","0.148473232984543"
"2013_1228_1328","0.533420026302338"
"2013_1228_1329","0.323713958263397"
"2013_1228_1332","0.444314777851105"
"2013_1228_1334","0.839240074157715"
"2013_1228_1338","0.279321163892746"
"2013_1228_1355","0.731023252010345"
"2013_1228_1361","0.438318610191345"
"2013_1228_1380","0.933331906795502"
"2013_1228_1387","0.267139345407486"
"2013_1228_1388","0.284111648797989"
"2013_1228_1393","0.188493832945824"
"2013_1228_1396","0.463387161493301"
"2013_1228_1417","0.410350322723389"
"2013_1228_1424","0.373487085103989"
"2013_1228_1433","0.418071448802948"
"2013_1228_1434","0.700575590133667"
"2013_1228_1437","0.5126673579216"
"2013_1228_1443","0.940485715866089"
"2013_1228_1455","0.179607674479485"
"2013_1228_1458","0.291104376316071"
"2013_1231_1233","0.955464661121368"
"2013_1231_1235","0.73642897605896"
"2013_1231_1241","0.989682495594025"
"2013_1231_1242","0.783920347690582"
"2013_1231_1243","0.846461534500122"
"2013_1231_1247","0.90062415599823"
"2013_1231_1251","0.992627084255219"
"2013_1231_1254","0.990753531455994"
"2013_1231_1257","0.302283018827438"
"2013_1231_1266","0.93494188785553"
"2013_1231_1272","0.884001910686493"
"2013_1231_1274","0.748473227024078"
"2013_1231_1276","0.615387380123138"
"2013_1231_1277","0.72186267375946"
"2013_1231_1278","0.812753438949585"
"2013_1231_1279","0.853722512722015"
"2013_1231_1281","0.79388290643692"
"2013_1231_1285","0.990036725997925"
"2013_1231_1292","0.950054526329041"
"2013_1231_1299","0.993255376815796"
"2013_1231_1301","0.86065411567688"
"2013_1231_1307","0.70337849855423"
"2013_1231_1308","0.985655426979065"
"2013_1231_1314","0.873310267925262"
"2013_1231_1322","0.992141962051392"
"2013_1231_1323","0.866691648960114"
"2013_1231_1326","0.722566843032837"
"2013_1231_1328","0.945240080356598"
"2013_1231_1329","0.800822973251343"
"2013_1231_1332","0.921754360198975"
"2013_1231_1334","0.97912734746933"
"2013_1231_1338","0.672865211963654"
"2013_1231_1355","0.969288229942322"
"2013_1231_1361","0.880145788192749"
"2013_1231_1380","0.974380910396576"
"2013_1231_1387","0.776779651641846"
"2013_1231_1388","0.78791880607605"
"2013_1231_1393","0.721420645713806"
"2013_1231_1396","0.918524444103241"
"2013_1231_1417","0.929811596870422"
"2013_1231_1424","0.902280569076538"
"2013_1231_1433","0.783430159091949"
"2013_1231_1434","0.957785785198212"
"2013_1231_1437","0.831577837467194"
"2013_1231_1443","0.996157586574554"
"2013_1231_1455","0.855554401874542"
"2013_1231_1458","0.638836324214935"
"2013_1233_1235","0.148852303624153"
"2013_1233_1241","0.56517368555069"
"2013_1233_1242","0.054617777466774"
"2013_1233_1243","0.204263493418694"
"2013_1233_1247","0.310872286558151"
"2013_1233_1251","0.907477617263794"
"2013_1233_1254","0.674809455871582"
"2013_1233_1257","0.0287443697452545"
"2013_1233_1266","0.291575044393539"
"2013_1233_1272","0.308287054300308"
"2013_1233_1274","0.16847488284111"
"2013_1233_1276","0.0502321869134903"
"2013_1233_1277","0.0448837764561176"
"2013_1233_1278","0.119952037930489"
"2013_1233_1279","0.10076979547739"
"2013_1233_1281","0.153585866093636"
"2013_1233_1285","0.53071391582489"
"2013_1233_1292","0.185652270913124"
"2013_1233_1299","0.878170907497406"
