"id","pred"
"2013_1166_1434","0.853345155715942"
"2013_1166_1437","0.810273766517639"
"2013_1166_1443","0.960261940956116"
"2013_1166_1455","0.547542095184326"
"2013_1166_1458","0.597337543964386"
"2013_1172_1181","0.0813884660601616"
"2013_1172_1195","0.622976005077362"
"2013_1172_1196","0.040000356733799"
"2013_1172_1207","0.135495394468307"
"2013_1172_1211","0.0836900919675827"
"2013_1172_1217","0.633253574371338"
"2013_1172_1228","0.310705453157425"
"2013_1172_1231","0.0448979660868645"
"2013_1172_1233","0.599831461906433"
"2013_1172_1235","0.191889584064484"
"2013_1172_1241","0.835379302501678"
"2013_1172_1242","0.0913127809762955"
"2013_1172_1243","0.228032410144806"
"2013_1172_1247","0.496765464544296"
"2013_1172_1251","0.940269649028778"
"2013_1172_1254","0.769892513751984"
"2013_1172_1257","0.0134972985833883"
"2013_1172_1266","0.203824624419212"
"2013_1172_1272","0.323731780052185"
"2013_1172_1274","0.111742623150349"
"2013_1172_1276","0.0520175993442535"
"2013_1172_1277","0.0943696349859238"
"2013_1172_1278","0.195790439844131"
"2013_1172_1279","0.298511922359467"
"2013_1172_1281","0.210881888866425"
"2013_1172_1285","0.815061032772064"
"2013_1172_1292","0.331459820270538"
"2013_1172_1299","0.921588361263275"
"2013_1172_1301","0.306769698858261"
"2013_1172_1307","0.13886384665966"
"2013_1172_1308","0.637694597244263"
"2013_1172_1314","0.25199019908905"
"2013_1172_1322","0.82498425245285"
"2013_1172_1323","0.222736299037933"
"2013_1172_1326","0.0864756852388382"
"2013_1172_1328","0.303611129522324"
"2013_1172_1329","0.17637100815773"
"2013_1172_1332","0.252992182970047"
"2013_1172_1334","0.699558794498444"
"2013_1172_1338","0.166439831256866"
"2013_1172_1355","0.645251452922821"
"2013_1172_1361","0.149709671735764"
"2013_1172_1380","0.846393048763275"
"2013_1172_1387","0.216428503394127"
"2013_1172_1388","0.34114021062851"
"2013_1172_1393","0.103074230253696"
"2013_1172_1396","0.438232421875"
"2013_1172_1417","0.202321484684944"
"2013_1172_1424","0.19083708524704"
"2013_1172_1433","0.215983763337135"
"2013_1172_1434","0.480987131595612"
"2013_1172_1437","0.381400138139725"
"2013_1172_1443","0.800408661365509"
"2013_1172_1455","0.215084001421928"
"2013_1172_1458","0.172272771596909"
"2013_1181_1195","0.977687001228333"
"2013_1181_1196","0.41171932220459"
"2013_1181_1207","0.739282011985779"
"2013_1181_1211","0.589550733566284"
"2013_1181_1217","0.980927228927612"
"2013_1181_1228","0.816537082195282"
"2013_1181_1231","0.455190867185593"
"2013_1181_1233","0.951848208904266"
"2013_1181_1235","0.775594472885132"
"2013_1181_1241","0.997396230697632"
"2013_1181_1242","0.554549753665924"
"2013_1181_1243","0.81717985868454"
"2013_1181_1247","0.898019433021545"
"2013_1181_1251","0.995689332485199"
"2013_1181_1254","0.992187976837158"
"2013_1181_1257","0.335850238800049"
"2013_1181_1266","0.817991852760315"
"2013_1181_1272","0.902334451675415"
"2013_1181_1274","0.682855427265167"
"2013_1181_1276","0.44653531908989"
"2013_1181_1277","0.570297241210938"
"2013_1181_1278","0.738238751888275"
"2013_1181_1279","0.803975641727448"
"2013_1181_1281","0.819688320159912"
"2013_1181_1285","0.991132795810699"
"2013_1181_1292","0.858871281147003"
"2013_1181_1299","0.99786251783371"
"2013_1181_1301","0.826482355594635"
"2013_1181_1307","0.731529474258423"
"2013_1181_1308","0.964897334575653"
"2013_1181_1314","0.865869343280792"
"2013_1181_1322","0.980868399143219"
"2013_1181_1323","0.860165357589722"
"2013_1181_1326","0.557164967060089"
"2013_1181_1328","0.884158074855804"
"2013_1181_1329","0.749863088130951"
"2013_1181_1332","0.780769228935242"
"2013_1181_1334","0.987679958343506"
"2013_1181_1338","0.750179469585419"
"2013_1181_1355","0.971354842185974"
"2013_1181_1361","0.81699275970459"
"2013_1181_1380","0.99354749917984"
"2013_1181_1387","0.770017087459564"
"2013_1181_1388","0.778850078582764"
"2013_1181_1393","0.618054449558258"
"2013_1181_1396","0.905029892921448"
"2013_1181_1417","0.852271020412445"
"2013_1181_1424","0.840531706809998"
"2013_1181_1433","0.810800909996033"
"2013_1181_1434","0.941517353057861"
"2013_1181_1437","0.870609760284424"
"2013_1181_1443","0.997283220291138"
"2013_1181_1455","0.746792495250702"
"2013_1181_1458","0.709743618965149"
"2013_1195_1196","0.0432850234210491"
"2013_1195_1207","0.0865342244505882"
"2013_1195_1211","0.0300249848514795"
"2013_1195_1217","0.466088473796844"
"2013_1195_1228","0.155278980731964"
"2013_1195_1231","0.0113658765330911"
"2013_1195_1233","0.413239777088165"
"2013_1195_1235","0.139352783560753"
"2013_1195_1241","0.683347105979919"
"2013_1195_1242","0.0332614108920097"
"2013_1195_1243","0.199614390730858"
"2013_1195_1247","0.253362774848938"
"2013_1195_1251","0.875478684902191"
"2013_1195_1254","0.756498277187347"
"2013_1195_1257","0.0172240491956472"
"2013_1195_1266","0.0981777980923653"
"2013_1195_1272","0.208153769373894"
"2013_1195_1274","0.0863861367106438"
"2013_1195_1276","0.014508256688714"
"2013_1195_1277","0.0467369928956032"
"2013_1195_1278","0.0773624032735825"
"2013_1195_1279","0.161773979663849"
"2013_1195_1281","0.0975303426384926"
"2013_1195_1285","0.617852330207825"
"2013_1195_1292","0.24171082675457"
"2013_1195_1299","0.815501987934113"
"2013_1195_1301","0.1942058801651"
"2013_1195_1307","0.230527445673943"
"2013_1195_1308","0.528680324554443"
"2013_1195_1314","0.156051278114319"
"2013_1195_1322","0.647001504898071"
"2013_1195_1323","0.200724542140961"
"2013_1195_1326","0.0440778620541096"
"2013_1195_1328","0.247677057981491"
"2013_1195_1329","0.229688704013824"
"2013_1195_1332","0.204712450504303"
"2013_1195_1334","0.53441321849823"
"2013_1195_1338","0.0617542192339897"
"2013_1195_1355","0.46584153175354"
"2013_1195_1361","0.163049280643463"
"2013_1195_1380","0.752035200595856"
"2013_1195_1387","0.141222968697548"
"2013_1195_1388","0.189997002482414"
"2013_1195_1393","0.0403769947588444"
"2013_1195_1396","0.372055381536484"
"2013_1195_1417","0.156765475869179"
"2013_1195_1424","0.196819096803665"
"2013_1195_1433","0.120845191180706"
"2013_1195_1434","0.339406222105026"
"2013_1195_1437","0.190948873758316"
"2013_1195_1443","0.696867048740387"
"2013_1195_1455","0.10945986956358"
"2013_1195_1458","0.0653539150953293"
"2013_1196_1207","0.786121428012848"
"2013_1196_1211","0.585952520370483"
"2013_1196_1217","0.960562109947205"
"2013_1196_1228","0.864885926246643"
"2013_1196_1231","0.543819785118103"
"2013_1196_1233","0.962276101112366"
"2013_1196_1235","0.816461563110352"
"2013_1196_1241","0.993641436100006"
"2013_1196_1242","0.680624544620514"
"2013_1196_1243","0.870797216892242"
"2013_1196_1247","0.910170078277588"
"2013_1196_1251","0.994661629199982"
"2013_1196_1254","0.98852276802063"
"2013_1196_1257","0.48714491724968"
"2013_1196_1266","0.838349938392639"
"2013_1196_1272","0.894592106342316"
"2013_1196_1274","0.731854557991028"
"2013_1196_1276","0.63719516992569"
"2013_1196_1277","0.667764663696289"
"2013_1196_1278","0.850240528583527"
"2013_1196_1279","0.840707838535309"
"2013_1196_1281","0.811195254325867"
"2013_1196_1285","0.994892239570618"
"2013_1196_1292","0.915433824062347"
"2013_1196_1299","0.996394336223602"
"2013_1196_1301","0.830834686756134"
"2013_1196_1307","0.83755087852478"
"2013_1196_1308","0.98493355512619"
"2013_1196_1314","0.874749481678009"
"2013_1196_1322","0.994137525558472"
"2013_1196_1323","0.848975658416748"
"2013_1196_1326","0.646684587001801"
"2013_1196_1328","0.888956546783447"
"2013_1196_1329","0.86553680896759"
"2013_1196_1332","0.881090700626373"
"2013_1196_1334","0.977208733558655"
"2013_1196_1338","0.682639002799988"
"2013_1196_1355","0.986374855041504"
"2013_1196_1361","0.870470821857452"
"2013_1196_1380","0.993338882923126"
"2013_1196_1387","0.816690266132355"
"2013_1196_1388","0.833113551139832"
"2013_1196_1393","0.690263986587524"
"2013_1196_1396","0.907428443431854"
"2013_1196_1417","0.901795387268066"
"2013_1196_1424","0.889615714550018"
"2013_1196_1433","0.828301668167114"
"2013_1196_1434","0.970585703849792"
"2013_1196_1437","0.874481499195099"
"2013_1196_1443","0.994036197662354"
"2013_1196_1455","0.818640887737274"
"2013_1196_1458","0.747576534748077"
"2013_1207_1211","0.269644886255264"
"2013_1207_1217","0.919586896896362"
"2013_1207_1228","0.686735093593597"
"2013_1207_1231","0.164751753211021"
"2013_1207_1233","0.885003268718719"
"2013_1207_1235","0.594502091407776"
"2013_1207_1241","0.979443907737732"
"2013_1207_1242","0.362723529338837"
"2013_1207_1243","0.599569857120514"
"2013_1207_1247","0.725575804710388"
"2013_1207_1251","0.992319166660309"
"2013_1207_1254","0.963204562664032"
"2013_1207_1257","0.13650193810463"
"2013_1207_1266","0.634615004062653"
"2013_1207_1272","0.730568826198578"
"2013_1207_1274","0.423146098852158"
"2013_1207_1276","0.222596526145935"
"2013_1207_1277","0.327114790678024"
"2013_1207_1278","0.555074691772461"
"2013_1207_1279","0.669976830482483"
"2013_1207_1281","0.43353471159935"
"2013_1207_1285","0.962134718894958"
"2013_1207_1292","0.725811958312988"
"2013_1207_1299","0.991907119750977"
"2013_1207_1301","0.6132972240448"
"2013_1207_1307","0.544959306716919"
"2013_1207_1308","0.907647967338562"
"2013_1207_1314","0.721588850021362"
"2013_1207_1322","0.957986652851105"
"2013_1207_1323","0.633038878440857"
"2013_1207_1326","0.326358288526535"
"2013_1207_1328","0.759931147098541"
"2013_1207_1329","0.588283956050873"
"2013_1207_1332","0.652712166309357"
"2013_1207_1334","0.93112725019455"
"2013_1207_1338","0.412333726882935"
"2013_1207_1355","0.933094143867493"
"2013_1207_1361","0.655052185058594"
"2013_1207_1380","0.975459694862366"
"2013_1207_1387","0.538258075714111"
"2013_1207_1388","0.510110974311829"
"2013_1207_1393","0.365907251834869"
"2013_1207_1396","0.713081061840057"
"2013_1207_1417","0.760201752185822"
"2013_1207_1424","0.6499964594841"
"2013_1207_1433","0.513399124145508"
"2013_1207_1434","0.783048748970032"
"2013_1207_1437","0.614503920078278"
"2013_1207_1443","0.953110635280609"
"2013_1207_1455","0.501760900020599"
"2013_1207_1458","0.432870954275131"
"2013_1211_1217","0.945823311805725"
"2013_1211_1228","0.796965658664703"
"2013_1211_1231","0.394332885742188"
"2013_1211_1233","0.949673533439636"
"2013_1211_1235","0.764135658740997"
"2013_1211_1241","0.990272104740143"
"2013_1211_1242","0.542798757553101"
"2013_1211_1243","0.791172385215759"
"2013_1211_1247","0.822885811328888"
"2013_1211_1251","0.995290994644165"
"2013_1211_1254","0.986515402793884"
"2013_1211_1257","0.309762507677078"
"2013_1211_1266","0.776859700679779"
"2013_1211_1272","0.808407366275787"
"2013_1211_1274","0.642920911312103"
"2013_1211_1276","0.397317975759506"
"2013_1211_1277","0.66525399684906"
"2013_1211_1278","0.719848036766052"
"2013_1211_1279","0.791628897190094"
"2013_1211_1281","0.787671029567719"
"2013_1211_1285","0.987175047397614"
"2013_1211_1292","0.854938924312592"
"2013_1211_1299","0.995492458343506"
"2013_1211_1301","0.801863372325897"
"2013_1211_1307","0.664435565471649"
"2013_1211_1308","0.956767797470093"
"2013_1211_1314","0.788472652435303"
"2013_1211_1322","0.976050317287445"
"2013_1211_1323","0.802792906761169"
"2013_1211_1326","0.499646723270416"
"2013_1211_1328","0.81763881444931"
"2013_1211_1329","0.788659453392029"
"2013_1211_1332","0.765530526638031"
"2013_1211_1334","0.979099333286285"
"2013_1211_1338","0.665592908859253"
"2013_1211_1355","0.944285988807678"
"2013_1211_1361","0.790148913860321"
"2013_1211_1380","0.985884130001068"
"2013_1211_1387","0.641352832317352"
"2013_1211_1388","0.782898962497711"
"2013_1211_1393","0.528665006160736"
"2013_1211_1396","0.851162731647491"
"2013_1211_1417","0.822692513465881"
"2013_1211_1424","0.777017891407013"
"2013_1211_1433","0.7212815284729"
"2013_1211_1434","0.891740560531616"
"2013_1211_1437","0.880113184452057"
"2013_1211_1443","0.992796719074249"
"2013_1211_1455","0.61596018075943"
"2013_1211_1458","0.637708067893982"
"2013_1217_1228","0.226501151919365"
"2013_1217_1231","0.0167050175368786"
"2013_1217_1233","0.514021813869476"
"2013_1217_1235","0.143336445093155"
"2013_1217_1241","0.657561600208282"
"2013_1217_1242","0.0313506573438644"
"2013_1217_1243","0.136822581291199"
"2013_1217_1247","0.203222304582596"
"2013_1217_1251","0.87837016582489"
"2013_1217_1254","0.81600433588028"
"2013_1217_1257","0.013745928183198"
"2013_1217_1266","0.149781510233879"
"2013_1217_1272","0.168372437357903"
"2013_1217_1274","0.122360982000828"
"2013_1217_1276","0.0223364662379026"
"2013_1217_1277","0.0490434728562832"
"2013_1217_1278","0.0725671499967575"
"2013_1217_1279","0.189869597554207"
"2013_1217_1281","0.136628538370132"
"2013_1217_1285","0.756040513515472"
"2013_1217_1292","0.305949807167053"
"2013_1217_1299","0.865760326385498"
"2013_1217_1301","0.187013879418373"
"2013_1217_1307","0.147393569350243"
"2013_1217_1308","0.490647494792938"
"2013_1217_1314","0.221082016825676"
"2013_1217_1322","0.736641347408295"
"2013_1217_1323","0.138147830963135"
"2013_1217_1326","0.0544951595366001"
"2013_1217_1328","0.209695637226105"
"2013_1217_1329","0.184103757143021"
"2013_1217_1332","0.160808712244034"
"2013_1217_1334","0.607894539833069"
"2013_1217_1338","0.0683088675141335"
"2013_1217_1355","0.543700695037842"
"2013_1217_1361","0.246624067425728"
"2013_1217_1380","0.627409696578979"
"2013_1217_1387","0.14000129699707"
"2013_1217_1388","0.168580859899521"
"2013_1217_1393","0.0263907331973314"
"2013_1217_1396","0.2229825258255"
"2013_1217_1417","0.189287051558495"
"2013_1217_1424","0.150434374809265"
"2013_1217_1433","0.0800761058926582"
"2013_1217_1434","0.346403330564499"
"2013_1217_1437","0.319780617952347"
"2013_1217_1443","0.741662085056305"
"2013_1217_1455","0.130784004926682"
"2013_1217_1458","0.118367709219456"
"2013_1228_1231","0.128280326724052"
"2013_1228_1233","0.705718040466309"
"2013_1228_1235","0.457736790180206"
"2013_1228_1241","0.888296246528625"
"2013_1228_1242","0.189543649554253"
"2013_1228_1243","0.500320792198181"
"2013_1228_1247","0.557715892791748"
"2013_1228_1251","0.962782442569733"
"2013_1228_1254","0.937683522701263"
"2013_1228_1257","0.0914238467812538"
"2013_1228_1266","0.444431722164154"
"2013_1228_1272","0.509399771690369"
"2013_1228_1274","0.299617618322372"
"2013_1228_1276","0.171497911214828"
"2013_1228_1277","0.235423892736435"
"2013_1228_1278","0.407127857208252"
"2013_1228_1279","0.462589085102081"
"2013_1228_1281","0.397867798805237"
"2013_1228_1285","0.907698273658752"
"2013_1228_1292","0.641822874546051"
"2013_1228_1299","0.944974303245544"
"2013_1228_1301","0.447854280471802"
"2013_1228_1307","0.364246040582657"
"2013_1228_1308","0.700574517250061"
"2013_1228_1314","0.486297577619553"
"2013_1228_1322","0.88632744550705"
"2013_1228_1323","0.492926985025406"
"2013_1228_1326","0.281369775533676"
"2013_1228_1328","0.610955834388733"
"2013_1228_1329","0.363968133926392"
"2013_1228_1332","0.585240662097931"
"2013_1228_1334","0.826154470443726"
"2013_1228_1338","0.305606335401535"
"2013_1228_1355","0.821952998638153"
"2013_1228_1361","0.475699186325073"
"2013_1228_1380","0.875508725643158"
"2013_1228_1387","0.379373669624329"
"2013_1228_1388","0.393919885158539"
"2013_1228_1393","0.256531268358231"
"2013_1228_1396","0.683815121650696"
"2013_1228_1417","0.549802720546722"
"2013_1228_1424","0.419521778821945"
"2013_1228_1433","0.426451683044434"
"2013_1228_1434","0.770110309123993"
"2013_1228_1437","0.530741333961487"
"2013_1228_1443","0.902992188930511"
"2013_1228_1455","0.355898946523666"
"2013_1228_1458","0.284840703010559"
"2013_1231_1233","0.971903741359711"
"2013_1231_1235","0.821030616760254"
"2013_1231_1241","0.997386276721954"
"2013_1231_1242","0.67511385679245"
"2013_1231_1243","0.867019176483154"
"2013_1231_1247","0.904618918895721"
"2013_1231_1251","0.996827185153961"
"2013_1231_1254","0.995728552341461"
"2013_1231_1257","0.437136769294739"
"2013_1231_1266","0.819041728973389"
"2013_1231_1272","0.844150900840759"
"2013_1231_1274","0.753249883651733"
"2013_1231_1276","0.540115416049957"
"2013_1231_1277","0.625128149986267"
"2013_1231_1278","0.814746797084808"
"2013_1231_1279","0.890525221824646"
"2013_1231_1281","0.849508464336395"
"2013_1231_1285","0.996861696243286"
"2013_1231_1292","0.94199526309967"
"2013_1231_1299","0.997087299823761"
"2013_1231_1301","0.843789398670197"
"2013_1231_1307","0.826382040977478"
"2013_1231_1308","0.979705989360809"
"2013_1231_1314","0.87622606754303"
"2013_1231_1322","0.990143775939941"
"2013_1231_1323","0.849661588668823"
"2013_1231_1326","0.607517778873444"
"2013_1231_1328","0.890075743198395"
"2013_1231_1329","0.781835317611694"
"2013_1231_1332","0.859741926193237"
"2013_1231_1334","0.988525748252869"
"2013_1231_1338","0.71936571598053"
"2013_1231_1355","0.984012007713318"
"2013_1231_1361","0.831624984741211"
"2013_1231_1380","0.996043920516968"
"2013_1231_1387","0.834836781024933"
"2013_1231_1388","0.809212625026703"
"2013_1231_1393","0.662803828716278"
"2013_1231_1396","0.930439472198486"
"2013_1231_1417","0.853116452693939"
"2013_1231_1424","0.873801529407501"
"2013_1231_1433","0.838341176509857"
"2013_1231_1434","0.943886578083038"
"2013_1231_1437","0.912740290164948"
"2013_1231_1443","0.995893597602844"
"2013_1231_1455","0.771942555904388"
"2013_1231_1458","0.635559916496277"
"2013_1233_1235","0.202192544937134"
"2013_1233_1241","0.757399618625641"
"2013_1233_1242","0.0389452278614044"
"2013_1233_1243","0.229568868875504"
"2013_1233_1247","0.252345860004425"
"2013_1233_1251","0.92639696598053"
"2013_1233_1254","0.807704925537109"
"2013_1233_1257","0.0154517749324441"
"2013_1233_1266","0.169933632016182"
"2013_1233_1272","0.294989556074142"
"2013_1233_1274","0.0939986705780029"
"2013_1233_1276","0.0407618470489979"
"2013_1233_1277","0.032169945538044"
"2013_1233_1278","0.151213601231575"
"2013_1233_1279","0.257900983095169"
"2013_1233_1281","0.232011273503304"
"2013_1233_1285","0.718643844127655"
"2013_1233_1292","0.254655331373215"
"2013_1233_1299","0.833894431591034"
"2013_1233_1301","0.263764828443527"
