"id","pred"
"2013_1166_1424","0.653079807758331"
"2013_1166_1433","0.725620090961456"
"2013_1166_1434","0.884005427360535"
"2013_1166_1437","0.761694371700287"
"2013_1166_1443","0.993760406970978"
"2013_1166_1455","0.507665276527405"
"2013_1166_1458","0.657015800476074"
"2013_1172_1181","0.0689651146531105"
"2013_1172_1195","0.688075661659241"
"2013_1172_1196","0.0258815307170153"
"2013_1172_1207","0.144614294171333"
"2013_1172_1211","0.0836541578173637"
"2013_1172_1217","0.555657505989075"
"2013_1172_1228","0.358145475387573"
"2013_1172_1231","0.0153601197525859"
"2013_1172_1233","0.644957602024078"
"2013_1172_1235","0.212497711181641"
"2013_1172_1241","0.889593243598938"
"2013_1172_1242","0.0763534754514694"
"2013_1172_1243","0.246612176299095"
"2013_1172_1247","0.498338401317596"
"2013_1172_1251","0.979419648647308"
"2013_1172_1254","0.870267689228058"
"2013_1172_1257","0.0234975554049015"
"2013_1172_1266","0.121382914483547"
"2013_1172_1272","0.352084219455719"
"2013_1172_1274","0.078791044652462"
"2013_1172_1276","0.0388466268777847"
"2013_1172_1277","0.179245799779892"
"2013_1172_1278","0.213385209441185"
"2013_1172_1279","0.376640766859055"
"2013_1172_1281","0.264992117881775"
"2013_1172_1285","0.815330982208252"
"2013_1172_1292","0.489143639802933"
"2013_1172_1299","0.937978088855743"
"2013_1172_1301","0.261670708656311"
"2013_1172_1307","0.0872866213321686"
"2013_1172_1308","0.624691486358643"
"2013_1172_1314","0.231623232364655"
"2013_1172_1322","0.744119048118591"
"2013_1172_1323","0.324914008378983"
"2013_1172_1326","0.162488982081413"
"2013_1172_1328","0.236300528049469"
"2013_1172_1329","0.141585782170296"
"2013_1172_1332","0.332403272390366"
"2013_1172_1334","0.774323999881744"
"2013_1172_1338","0.144249990582466"
"2013_1172_1355","0.661963105201721"
"2013_1172_1361","0.265514403581619"
"2013_1172_1380","0.869789719581604"
"2013_1172_1387","0.188614532351494"
"2013_1172_1388","0.340533316135406"
"2013_1172_1393","0.141231834888458"
"2013_1172_1396","0.452255457639694"
"2013_1172_1417","0.244582712650299"
"2013_1172_1424","0.238767310976982"
"2013_1172_1433","0.257190078496933"
"2013_1172_1434","0.553176522254944"
"2013_1172_1437","0.206148564815521"
"2013_1172_1443","0.839300930500031"
"2013_1172_1455","0.242363393306732"
"2013_1172_1458","0.176428526639938"
"2013_1181_1195","0.9953573346138"
"2013_1181_1196","0.536320090293884"
"2013_1181_1207","0.809368371963501"
"2013_1181_1211","0.664170742034912"
"2013_1181_1217","0.98769611120224"
"2013_1181_1228","0.84363728761673"
"2013_1181_1231","0.339243650436401"
"2013_1181_1233","0.968913972377777"
"2013_1181_1235","0.857733130455017"
"2013_1181_1241","0.9953573346138"
"2013_1181_1242","0.507147967815399"
"2013_1181_1243","0.859986901283264"
"2013_1181_1247","0.908408582210541"
"2013_1181_1251","0.994612336158752"
"2013_1181_1254","0.99415910243988"
"2013_1181_1257","0.196018561720848"
"2013_1181_1266","0.822352826595306"
"2013_1181_1272","0.902176558971405"
"2013_1181_1274","0.768062472343445"
"2013_1181_1276","0.53152072429657"
"2013_1181_1277","0.676385164260864"
"2013_1181_1278","0.771240234375"
"2013_1181_1279","0.858985543251038"
"2013_1181_1281","0.858699142932892"
"2013_1181_1285","0.994189262390137"
"2013_1181_1292","0.907911777496338"
"2013_1181_1299","0.9953573346138"
"2013_1181_1301","0.889372885227203"
"2013_1181_1307","0.756194174289703"
"2013_1181_1308","0.98155552148819"
"2013_1181_1314","0.863601624965668"
"2013_1181_1322","0.990947663784027"
"2013_1181_1323","0.89352011680603"
"2013_1181_1326","0.628325998783112"
"2013_1181_1328","0.847357451915741"
"2013_1181_1329","0.74291718006134"
"2013_1181_1332","0.862796425819397"
"2013_1181_1334","0.991247713565826"
"2013_1181_1338","0.739640653133392"
"2013_1181_1355","0.99355536699295"
"2013_1181_1361","0.923961520195007"
"2013_1181_1380","0.98971688747406"
"2013_1181_1387","0.756356835365295"
"2013_1181_1388","0.818958580493927"
"2013_1181_1393","0.644334733486176"
"2013_1181_1396","0.938201069831848"
"2013_1181_1417","0.918011963367462"
"2013_1181_1424","0.905080854892731"
"2013_1181_1433","0.81471461057663"
"2013_1181_1434","0.954328894615173"
"2013_1181_1437","0.890355288982391"
"2013_1181_1443","0.9953573346138"
"2013_1181_1455","0.791497945785522"
"2013_1181_1458","0.702985286712646"
"2013_1195_1196","0.0108158001676202"
"2013_1195_1207","0.095735564827919"
"2013_1195_1211","0.0124762151390314"
"2013_1195_1217","0.394784837961197"
"2013_1195_1228","0.105362273752689"
"2013_1195_1231","0.00461657205596566"
"2013_1195_1233","0.414195507764816"
"2013_1195_1235","0.108714714646339"
"2013_1195_1241","0.735436856746674"
"2013_1195_1242","0.0265205502510071"
"2013_1195_1243","0.121641375124454"
"2013_1195_1247","0.169201880693436"
"2013_1195_1251","0.908911228179932"
"2013_1195_1254","0.692320287227631"
"2013_1195_1257","0.00735804159194231"
"2013_1195_1266","0.0641239508986473"
"2013_1195_1272","0.261458724737167"
"2013_1195_1274","0.0404216535389423"
"2013_1195_1276","0.00467948568984866"
"2013_1195_1277","0.0169337075203657"
"2013_1195_1278","0.0402654632925987"
"2013_1195_1279","0.111959360539913"
"2013_1195_1281","0.139700874686241"
"2013_1195_1285","0.675556063652039"
"2013_1195_1292","0.18260557949543"
"2013_1195_1299","0.85313206911087"
"2013_1195_1301","0.24204109609127"
"2013_1195_1307","0.158949121832848"
"2013_1195_1308","0.469078868627548"
"2013_1195_1314","0.0866113156080246"
"2013_1195_1322","0.619009733200073"
"2013_1195_1323","0.140199199318886"
"2013_1195_1326","0.0101551571860909"
"2013_1195_1328","0.250807166099548"
"2013_1195_1329","0.168587192893028"
"2013_1195_1332","0.198083445429802"
"2013_1195_1334","0.569066166877747"
"2013_1195_1338","0.0366052351891994"
"2013_1195_1355","0.506778657436371"
"2013_1195_1361","0.136807456612587"
"2013_1195_1380","0.738357901573181"
"2013_1195_1387","0.148734495043755"
"2013_1195_1388","0.0973825380206108"
"2013_1195_1393","0.0172481033951044"
"2013_1195_1396","0.327207177877426"
"2013_1195_1417","0.181951850652695"
"2013_1195_1424","0.231516361236572"
"2013_1195_1433","0.0852061733603477"
"2013_1195_1434","0.311726599931717"
"2013_1195_1437","0.189916208386421"
"2013_1195_1443","0.668399035930634"
"2013_1195_1455","0.113751314580441"
"2013_1195_1458","0.0485366359353065"
"2013_1196_1207","0.84996634721756"
"2013_1196_1211","0.5672527551651"
"2013_1196_1217","0.990169942378998"
"2013_1196_1228","0.852826952934265"
"2013_1196_1231","0.504410684108734"
"2013_1196_1233","0.984650433063507"
"2013_1196_1235","0.864294052124023"
"2013_1196_1241","0.9953573346138"
"2013_1196_1242","0.67811107635498"
"2013_1196_1243","0.900579035282135"
"2013_1196_1247","0.927259624004364"
"2013_1196_1251","0.9953573346138"
"2013_1196_1254","0.993868291378021"
"2013_1196_1257","0.379377812147141"
"2013_1196_1266","0.91924923658371"
"2013_1196_1272","0.908408582210541"
"2013_1196_1274","0.706505000591278"
"2013_1196_1276","0.650607228279114"
"2013_1196_1277","0.67811107635498"
"2013_1196_1278","0.854886829853058"
"2013_1196_1279","0.870267689228058"
"2013_1196_1281","0.859560549259186"
"2013_1196_1285","0.994087338447571"
"2013_1196_1292","0.909088551998138"
"2013_1196_1299","0.9953573346138"
"2013_1196_1301","0.894244968891144"
"2013_1196_1307","0.863359212875366"
"2013_1196_1308","0.990632176399231"
"2013_1196_1314","0.903961777687073"
"2013_1196_1322","0.991633534431458"
"2013_1196_1323","0.908437073230743"
"2013_1196_1326","0.67103785276413"
"2013_1196_1328","0.960219919681549"
"2013_1196_1329","0.871279180049896"
"2013_1196_1332","0.902987420558929"
"2013_1196_1334","0.991978049278259"
"2013_1196_1338","0.736986935138702"
"2013_1196_1355","0.993430316448212"
"2013_1196_1361","0.879130721092224"
"2013_1196_1380","0.9953573346138"
"2013_1196_1387","0.81705504655838"
"2013_1196_1388","0.891286551952362"
"2013_1196_1393","0.702792584896088"
"2013_1196_1396","0.911054909229279"
"2013_1196_1417","0.97217845916748"
"2013_1196_1424","0.903177976608276"
"2013_1196_1433","0.811622440814972"
"2013_1196_1434","0.971219658851624"
"2013_1196_1437","0.954386949539185"
"2013_1196_1443","0.9953573346138"
"2013_1196_1455","0.832469522953033"
"2013_1196_1458","0.802646517753601"
"2013_1207_1211","0.225436463952065"
"2013_1207_1217","0.935881376266479"
"2013_1207_1228","0.650794684886932"
"2013_1207_1231","0.151199951767921"
"2013_1207_1233","0.927035987377167"
"2013_1207_1235","0.611494958400726"
"2013_1207_1241","0.981569886207581"
"2013_1207_1242","0.281649380922318"
"2013_1207_1243","0.670665502548218"
"2013_1207_1247","0.759045481681824"
"2013_1207_1251","0.987051248550415"
"2013_1207_1254","0.990749299526215"
"2013_1207_1257","0.135640129446983"
"2013_1207_1266","0.582915306091309"
"2013_1207_1272","0.79635214805603"
"2013_1207_1274","0.397242486476898"
"2013_1207_1276","0.250770449638367"
"2013_1207_1277","0.406157433986664"
"2013_1207_1278","0.499359250068665"
"2013_1207_1279","0.618163287639618"
"2013_1207_1281","0.467030316591263"
"2013_1207_1285","0.978489279747009"
"2013_1207_1292","0.681656777858734"
"2013_1207_1299","0.978595674037933"
"2013_1207_1301","0.580569326877594"
"2013_1207_1307","0.468458741903305"
"2013_1207_1308","0.892176568508148"
"2013_1207_1314","0.729897737503052"
"2013_1207_1322","0.959485471248627"
"2013_1207_1323","0.652464985847473"
"2013_1207_1326","0.247026741504669"
"2013_1207_1328","0.738551139831543"
"2013_1207_1329","0.532364010810852"
"2013_1207_1332","0.5524622797966"
"2013_1207_1334","0.934281051158905"
"2013_1207_1338","0.468280792236328"
"2013_1207_1355","0.860695064067841"
"2013_1207_1361","0.591232359409332"
"2013_1207_1380","0.987125337123871"
"2013_1207_1387","0.430284053087234"
"2013_1207_1388","0.491732656955719"
"2013_1207_1393","0.306564599275589"
"2013_1207_1396","0.689630031585693"
"2013_1207_1417","0.716413080692291"
"2013_1207_1424","0.638103485107422"
"2013_1207_1433","0.616703748703003"
"2013_1207_1434","0.809604108333588"
"2013_1207_1437","0.640356659889221"
"2013_1207_1443","0.948491752147675"
"2013_1207_1455","0.448599457740784"
"2013_1207_1458","0.404311299324036"
"2013_1211_1217","0.939558327198029"
"2013_1211_1228","0.801478087902069"
"2013_1211_1231","0.368415534496307"
"2013_1211_1233","0.97358649969101"
"2013_1211_1235","0.803386390209198"
"2013_1211_1241","0.989676415920258"
"2013_1211_1242","0.507665276527405"
"2013_1211_1243","0.851752519607544"
"2013_1211_1247","0.891490459442139"
"2013_1211_1251","0.994397282600403"
"2013_1211_1254","0.988576829433441"
"2013_1211_1257","0.247026741504669"
"2013_1211_1266","0.779320538043976"
"2013_1211_1272","0.832762002944946"
"2013_1211_1274","0.700649917125702"
"2013_1211_1276","0.369007170200348"
"2013_1211_1277","0.791690587997437"
"2013_1211_1278","0.731485486030579"
"2013_1211_1279","0.838443338871002"
"2013_1211_1281","0.76310783624649"
"2013_1211_1285","0.986612200737"
"2013_1211_1292","0.906297564506531"
"2013_1211_1299","0.994189143180847"
"2013_1211_1301","0.815486669540405"
"2013_1211_1307","0.778530299663544"
"2013_1211_1308","0.981850683689117"
"2013_1211_1314","0.812322080135345"
"2013_1211_1322","0.99127322435379"
"2013_1211_1323","0.822600603103638"
"2013_1211_1326","0.553176522254944"
"2013_1211_1328","0.821481943130493"
"2013_1211_1329","0.790319561958313"
"2013_1211_1332","0.856844663619995"
"2013_1211_1334","0.969631850719452"
"2013_1211_1338","0.711962163448334"
"2013_1211_1355","0.984228014945984"
"2013_1211_1361","0.85825127363205"
"2013_1211_1380","0.994049906730652"
"2013_1211_1387","0.692140161991119"
"2013_1211_1388","0.800015926361084"
"2013_1211_1393","0.539365410804749"
"2013_1211_1396","0.872976005077362"
"2013_1211_1417","0.881242394447327"
"2013_1211_1424","0.815330982208252"
"2013_1211_1433","0.761694371700287"
"2013_1211_1434","0.91208827495575"
"2013_1211_1437","0.843717336654663"
"2013_1211_1443","0.978061556816101"
"2013_1211_1455","0.673529267311096"
"2013_1211_1458","0.69395238161087"
"2013_1217_1228","0.172483533620834"
"2013_1217_1231","0.011255799792707"
"2013_1217_1233","0.599256813526154"
"2013_1217_1235","0.121515549719334"
"2013_1217_1241","0.666429460048676"
"2013_1217_1242","0.0274715702980757"
"2013_1217_1243","0.172766372561455"
"2013_1217_1247","0.239307701587677"
"2013_1217_1251","0.899908304214478"
"2013_1217_1254","0.825171530246735"
"2013_1217_1257","0.0128882266581059"
"2013_1217_1266","0.176049470901489"
"2013_1217_1272","0.216074347496033"
"2013_1217_1274","0.0706428810954094"
"2013_1217_1276","0.0121074784547091"
"2013_1217_1277","0.0296269878745079"
"2013_1217_1278","0.150923535227776"
"2013_1217_1279","0.257819950580597"
"2013_1217_1281","0.137045934796333"
"2013_1217_1285","0.743467211723328"
"2013_1217_1292","0.324485957622528"
"2013_1217_1299","0.911870419979095"
"2013_1217_1301","0.212497711181641"
"2013_1217_1307","0.151590541005135"
"2013_1217_1308","0.488725304603577"
"2013_1217_1314","0.171854540705681"
"2013_1217_1322","0.748374819755554"
"2013_1217_1323","0.195342436432838"
"2013_1217_1326","0.0670736506581306"
"2013_1217_1328","0.259300172328949"
"2013_1217_1329","0.217289432883263"
"2013_1217_1332","0.275159925222397"
"2013_1217_1334","0.656221508979797"
"2013_1217_1338","0.0966476649045944"
"2013_1217_1355","0.591786861419678"
"2013_1217_1361","0.246612176299095"
"2013_1217_1380","0.806509077548981"
"2013_1217_1387","0.131060317158699"
"2013_1217_1388","0.0850098580121994"
"2013_1217_1393","0.0414495021104813"
"2013_1217_1396","0.410128027200699"
"2013_1217_1417","0.285584896802902"
"2013_1217_1424","0.235248193144798"
"2013_1217_1433","0.0953313484787941"
"2013_1217_1434","0.450852960348129"
"2013_1217_1437","0.236380055546761"
"2013_1217_1443","0.81377899646759"
"2013_1217_1455","0.12615966796875"
"2013_1217_1458","0.0896718204021454"
"2013_1228_1231","0.0790840014815331"
"2013_1228_1233","0.777732849121094"
"2013_1228_1235","0.549973249435425"
"2013_1228_1241","0.983923614025116"
"2013_1228_1242","0.10735746473074"
"2013_1228_1243","0.648877322673798"
"2013_1228_1247","0.705697000026703"
"2013_1228_1251","0.990748345851898"
"2013_1228_1254","0.945977091789246"
"2013_1228_1257","0.0245632641017437"
"2013_1228_1266","0.34672537446022"
"2013_1228_1272","0.537798464298248"
"2013_1228_1274","0.340698957443237"
"2013_1228_1276","0.180228292942047"
"2013_1228_1277","0.173467189073563"
"2013_1228_1278","0.29223045706749"
"2013_1228_1279","0.456441819667816"
"2013_1228_1281","0.316319316625595"
"2013_1228_1285","0.922752141952515"
"2013_1228_1292","0.664190709590912"
"2013_1228_1299","0.990444600582123"
"2013_1228_1301","0.365237027406693"
"2013_1228_1307","0.285704791545868"
"2013_1228_1308","0.772703588008881"
"2013_1228_1314","0.60577803850174"
"2013_1228_1322","0.873872339725494"
"2013_1228_1323","0.635796248912811"
"2013_1228_1326","0.168182238936424"
"2013_1228_1328","0.556116998195648"
"2013_1228_1329","0.378663241863251"
"2013_1228_1332","0.360169976949692"
"2013_1228_1334","0.794228434562683"
"2013_1228_1338","0.350041687488556"
"2013_1228_1355","0.903388202190399"
"2013_1228_1361","0.392405867576599"
"2013_1228_1380","0.959603607654572"
"2013_1228_1387","0.338139921426773"
"2013_1228_1388","0.335880249738693"
"2013_1228_1393","0.156020507216454"
"2013_1228_1396","0.675556063652039"
"2013_1228_1417","0.554565966129303"
"2013_1228_1424","0.427203178405762"
"2013_1228_1433","0.502217531204224"
"2013_1228_1434","0.788988292217255"
"2013_1228_1437","0.444889426231384"
"2013_1228_1443","0.944097220897675"
"2013_1228_1455","0.314973205327988"
"2013_1228_1458","0.321974962949753"
"2013_1231_1233","0.989343047142029"
"2013_1231_1235","0.844148278236389"
"2013_1231_1241","0.9953573346138"
"2013_1231_1242","0.706737101078033"
"2013_1231_1243","0.914600789546967"
"2013_1231_1247","0.941493690013885"
"2013_1231_1251","0.9953573346138"
"2013_1231_1254","0.9953573346138"
"2013_1231_1257","0.447722464799881"
"2013_1231_1266","0.895754873752594"
"2013_1231_1272","0.941179096698761"
"2013_1231_1274","0.812476754188538"
"2013_1231_1276","0.592326104640961"
"2013_1231_1277","0.766102075576782"
"2013_1231_1278","0.827118515968323"
"2013_1231_1279","0.935308218002319"
"2013_1231_1281","0.909081697463989"
"2013_1231_1285","0.994612336158752"
"2013_1231_1292","0.986449301242828"
"2013_1231_1299","0.9953573346138"
"2013_1231_1301","0.870653927326202"
"2013_1231_1307","0.842766940593719"
"2013_1231_1308","0.991281628608704"
"2013_1231_1314","0.905715346336365"
"2013_1231_1322","0.995100677013397"
"2013_1231_1323","0.892154514789581"
"2013_1231_1326","0.645655572414398"
"2013_1231_1328","0.948395788669586"
"2013_1231_1329","0.847316145896912"
"2013_1231_1332","0.910449743270874"
"2013_1231_1334","0.994087815284729"
"2013_1231_1338","0.778095662593842"
"2013_1231_1355","0.99415910243988"
"2013_1231_1361","0.871279180049896"
"2013_1231_1380","0.994189262390137"
"2013_1231_1387","0.876273810863495"
"2013_1231_1388","0.866179585456848"
"2013_1231_1393","0.740309357643127"
"2013_1231_1396","0.951549768447876"
"2013_1231_1417","0.931066751480103"
"2013_1231_1424","0.934450089931488"
"2013_1231_1433","0.885713458061218"
"2013_1231_1434","0.963625550270081"
"2013_1231_1437","0.913539469242096"
"2013_1231_1443","0.994189262390137"
"2013_1231_1455","0.825781583786011"
"2013_1231_1458","0.721275269985199"
"2013_1233_1235","0.204861983656883"
"2013_1233_1241","0.726437270641327"
"2013_1233_1242","0.0208338741213083"
"2013_1233_1243","0.304020404815674"
"2013_1233_1247","0.269541770219803"
"2013_1233_1251","0.936401546001434"
"2013_1233_1254","0.755933940410614"
"2013_1233_1257","0.0162040125578642"
"2013_1233_1266","0.204548224806786"
"2013_1233_1272","0.316733598709106"
"2013_1233_1274","0.105222322046757"
"2013_1233_1276","0.0159620866179466"
"2013_1233_1277","0.0116821425035596"
"2013_1233_1278","0.0854542851448059"
"2013_1233_1279","0.133928447961807"
"2013_1233_1281","0.153901860117912"
"2013_1233_1285","0.653560161590576"
"2013_1233_1292","0.180487483739853"
"2013_1233_1299","0.907410681247711"
"2013_1233_1301","0.238753125071526"
